doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC223,bn176-2017c.txt,,,Pasal 3,,2,"Sanksi dapat berupa denda, penyitaan barang, atau tindakan hukum lainnya. Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam keputusan tersendiri. Menteri Keuangan Republik Indonesia (Disertai dengan berita negara jika ada) --- - Bagian dan aksesori dari mesin cetak digunakan untuk mencetak dengan memakai pelat, silinder, dan komponen cetak lainnya dari pos 84.42 dikenakan tarif bea masuk sebesar 5,0%. - Mesin cetak offset, reel-fed dikenakan tarif bea masuk sebesar 0,0%. - Mesin cetak offset, sheet-fed, tipe kantor (menggunakan lembaran dengan satu sisi tidak melebihi 22 cm dan sisi lainnya tidak melebihi 36 cm dalam keadaan tidak dilipat) dikenakan tarif bea masuk sebesar 5,0%. - Mesin cetak letterpress, reel-fed, tidak termasuk cetak flexographic dikenakan tarif bea masuk sebesar 5,0%. - Mesin cetak flexographic dikenakan tarif bea masuk sebesar 50%. - Mesin cetak grafir dikenakan tarif bea masuk sebesar 5,0%. - Printer, mesin fotocopy, dan mesin faksimili, baik yang dikombinasi maupun tidak dikenakan tarif bea masuk sebesar 0,0%. - Mesin yang menjalankan dua fungsi atau lebih untuk mencetak, menggandakan, atau transmisi faksimili, dengan kemampuan untuk berhubungan dengan mesin pengolah data otomatis atau jaringan dikenakan tarif bea masuk sebesar 5,0%. Lain-lain: - Printer dot matriks dikenakan tarif bea masuk sebesar 0,0%. - Printer ink-jet dikenakan tarif bea masuk sebesar 5,0%. - Mesin faksimili dikenakan tarif bea masuk sebesar 0,0%. - Mesin screen printing untuk pembuatan printed circuit board atau printed wiring board dikenakan tarif bea masuk sebesar 5,0%. Demikian dokumen ini disusun agar dapat dipahami dengan baik dan sesuai dengan ketentuan yang berlaku. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Pengenaan Bea Masuk; d. Peraturan Menteri Keuangan Nomor 176/PMK.04/2017 tentang Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor. Bagian dan aksesori mesin dari pos 84.47 atau dari mesin pembantunya: - Sinker, jarum, dan barang lainnya yang digunakan dalam pembentukan kaitan. - Mesin untuk membuat atau merampungkan bulu kempa atau bukan tenunan dalam lembaran atau bentuk, termasuk mesin untuk membuat topi bulu/kompa; blok untuk membuat topi. - Dioperasikan secara elektrik. - Tidak dioperasikan secara elektrik. Mesin cuci tipe rumah tangga atau binatu, termasuk mesin yang dapat digunakan untuk mencuci dan mengeringkan: - Mesin yang mempunyai kapasitas linen kering tidak melebihi 10 kg: - Mesin otomatis penuh: - Mempunyai kapasitas linen kering tidak melebihi 6 kg. - Lain-lain, mesin lainnya, dengan pengering sentrifugal terpasang: - Mempunyai kapasitas linen kering tidak melebihi 6 kg. - Lain-lain. Mesin, dengan kapasitas linen kering melebihi 10 kg: Bagian: - Dari barang pada subpos 8450.20.00. - Dari barang pada subpos 8450.11, 8450.12, atau 8450.19. Auxiliary machinery for use with machines of heading 84.44, 84.45, 84.46, or 84.47 (for example, dobbies, Jacquards, automatic stop motions, shuttle changing mechanisms); parts and accessories suitable for use solely or principally with the machines of this heading or of heading 84.44, 84.45, 84.46, or 84.47 (for example, spindles and spindle flyers, card clothing, combs, extruding nipples, shuttles, healds, and heald-frames, hosiery needles). - Auxiliary machinery for machines of heading 84.44, 84.45, 84.46, or 84.47: - Dobbies and Jacquards; card reducing, copying, punching, or assembling machines for use therewith: - Electrically operated. - Not electrically operated. - Other: - Electrically operated. - Not electrically operated. - Parts and accessories of machines of heading 84.44 or of their auxiliary machinery. - Parts and accessories of machines of heading 84.45 or of their auxiliary machinery: - Card clothing. - Of machines for preparing textile fibres, other than card clothing. - Spindles, spindle flyers, spinning rings, and ring travellers. - Other. - Parts and accessories of weaving machines (looms) or of their auxiliary machinery: - Reeds for looms, healds, and heald-frames. - Other: - Shuttles: - For electrically operated machines. - For non-electrically operated machines. - Other: - Of electrically operated machines. - Of non-electrically operated machines. - Parts and accessories of machines of heading 84.47 or of their auxiliary machinery: - Sinkers, needles, and other articles used in forming stitches. - Other. Machinery for the manufacture or finishing of felt or nonwovens in the piece or in shapes, including machinery for making felt hats; blocks for making hats: - Electrically operated. - Not electrically operated. Mesin pembersih kering: - Mesin pengering: - Dengan kapasitas linen kering tidak melebihi 10 kg. - Lain-lain. - Mesin penyeterika dan pengepres (termasuk pengepres fusi): - Mesin penyetrika rumah tangga tipe roller tunggal. - Lain-lain. - Mesin pencuci, pengelantang, atau pencelup: - Mesin untuk menggulung, melepas gulungan, melipat, memotong, atau memotong bergerigi kain tekstil. - Dari mesin dengan kapasitas linen kering tidak melebihi 10 kg. - Lain-lain. Mesin jahit, selain dari mesin penjahit buku yang dimaksud dari pos 84.40; perabotan, dasar, dan tutup dirancang secara khusus untuk mesin jahit; jarum mesin jahit: - Mesin jahit tipe rumah tangga. - Mesin jahit lainnya: - Unit otomatis. - Lain-lain. - Jarum mesin jahit. - Perabotan, dasar, dan tutup mesin jahit serta bagiannya; bagian lain dari mesin jahit: - Dari mesin pada subpos 8452.10.00: - Arm dan bed: penyangga dengan atau tanpa rangka center; roda gava; belt guard; treadle atau pedal. - Perabotan, dasar, dan tutup mesin jahit serta bagiannya. Mesin untuk mengolah, menyamak, atau mengerjakan kulit, kulit samak, atau untuk membuat atau memperbaiki alas kaki atau barang lain dari kulit, selain mesin jahit: - Mesin untuk mengolah, menyamak, atau mengerjakan kulit, kulit samak: - Dioperasikan secara elektrik. - Tidak dioperasikan secara elektrik. - Mesin untuk membuat atau memperbaiki alas kaki: - Dioperasikan secara elektrik. - Tidak dioperasikan secara elektrik. Bagian lainnya: - Gilingan untuk kilang pencanai: - Panas atau kombinasi panas dan dingin. - Dingin. - Mesin untuk mencelup, menata, merampungkan, melapisi atau meresapi benang tekstil, kain, atau barang tekstil. - Mesin untuk menggulung, melepas gulungan, melipat, memotong, atau memotong bergerigi kain tekstil. - Mesin penggiling, tipe knee: - Dikontrol secara numerik. - Lain-lain: - Dioperasikan secara elektrik. - Tidak dioperasikan secara elektrik. Tarif Bea Masuk: - 0,0% - 5,0% - 15,0% Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara] Dengan Rahmat Tuhan Yang Maha Esa, a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Umum dan Tata Cara Impor. Menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan impor barang meliputi: a. Barang yang dilarang untuk diimpor; b. Barang yang dibatasi untuk diimpor; c. Barang yang dapat diimpor tanpa batasan.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,"Barang yang dilarang untuk diimpor sebagaimana dimaksud pada ayat (1) huruf a adalah barang yang dapat membahayakan kesehatan, keselamatan, dan lingkungan hidup.",
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Barang yang dibatasi untuk diimpor sebagaimana dimaksud pada Pasal 1 ayat (1) huruf b harus memenuhi ketentuan yang ditetapkan oleh instansi terkait.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,Ketentuan lebih lanjut mengenai barang yang dibatasi untuk diimpor diatur dalam peraturan menteri.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,Barang yang dapat diimpor tanpa batasan sebagaimana dimaksud pada Pasal 1 ayat (1) huruf c adalah barang yang tidak termasuk dalam kategori barang yang dilarang dan dibatasi.,
DOC223,bn176-2017c.txt,,,Pasal 3,,2,Ketentuan lebih lanjut mengenai barang yang dapat diimpor tanpa batasan diatur dalam peraturan menteri.,
DOC223,bn176-2017c.txt,,,Pasal 4,,1,Setiap importir wajib memiliki izin impor yang diterbitkan oleh instansi yang berwenang.,
DOC223,bn176-2017c.txt,,,Pasal 4,,2,Izin impor sebagaimana dimaksud pada ayat (1) harus dilampiri dengan dokumen pendukung yang diperlukan.,
DOC223,bn176-2017c.txt,,,Pasal 5,,1,Ketentuan mengenai tarif bea masuk untuk barang impor diatur dalam peraturan menteri.,
DOC223,bn176-2017c.txt,,,Pasal 5,,2,"Tarif bea masuk untuk barang tertentu dapat dikenakan tarif yang berbeda sesuai dengan ketentuan yang berlaku. Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Perdagangan, [ Nama Pejabat ] Berita Negara Republik Indonesia Tahun 2023 Nomor 1. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 10 Tahun 2012 tentang Penetapan Tarif Bea Masuk; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Penetapan Tarif Bea Masuk. Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG TARIF BEA MASUK ATAS IMPOR BARANG TERTENTU.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,"Tarif bea masuk atas barang impor tertentu ditetapkan sebagai berikut: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Mesin perkakas untuk mengerjakan logam atau cermet, tanpa menghilangkan bahannya dikenakan tarif bea masuk sebesar 5%. - Mesin pemisah, pengiris atau pengupas yang dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 5%. - Lain-lain, dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 5%.",
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini diatur dalam keputusan Direktur Jenderal Bea dan Cukai.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,"Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 28 Tahun 2008 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Penetapan Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor. Isi pasal-pasal harus tetap terstruktur sesuai format aslinya. Penutup: Menteri Keuangan Republik Indonesia, [Nama Pejabat] Berita Negara Republik Indonesia Tahun 2017 Nomor 176. Instruksi Pemrosesan Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Di bawah ini merupakan hasil ekstraksi teks dari dokumen peraturan dan/atau undang-undang terkait impor di Indonesia. Hasil ekstraksi ini mungkin mengandung: 1. Simbol atau karakter asing seperti tanda bold, italic, underline, atau karakter lainnya yang tidak relevan dan perlu dihapus. 2. Kesalahan ejaan yang perlu diperbaiki agar sesuai dengan ejaan yang benar dalam bahasa Indonesia. 3. Susunan kata atau kalimat yang tidak sesuai urutan, sehingga perlu disusun kembali agar mudah dipahami dan sesuai dengan struktur aslinya. 4. Tabel yang harus diubah menjadi teks deskriptif tanpa menghilangkan informasi penting. Contoh konversi dari tabel ke teks deskriptif: Tabel Input (OCR): | POS/SUB POS NO. | HEADING/URAIAN BARANG | DESKRIPSI BARANG | TARIF BEA MASUK | |-----------------|----------------------|------------------|----------------| | 09.01          | Kopi, digongseng atau dihilangkan kafeinnya maupun tidak | Coffee, whether or not roasted or decaffeinated |   | | - Kopi, digongseng: | - Coffee, roasted: | |  | | 0901.21 | Tidak dihilangkan kafeinnya: | - Not decaffeinated: | 20% | | 0901.21.10.00 | Tidak ditumbuk | Unground | 20% | | 0901.21.20.00 | Ditumbuk | Ground | 20% | Output Deskriptif yang Benar: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. Hasil yang Diharapkan: Dokumen yang telah diperbaiki harus memiliki struktur yang lengkap, rapi, tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. Dokumen ini berisi informasi mengenai berbagai jenis katup, keran, dan peralatan terkait lainnya yang digunakan dalam sistem perpipaan dan industri. Berikut adalah ringkasan deskriptif dari informasi yang terdapat dalam dokumen tersebut: - Katup, klep, dan peralatan semacam itu digunakan untuk pipa, dinding ketel uap, tangki, dan sejenisnya, termasuk katup pengurang tekanan dan katup yang dikendalikan secara termostatik. - Katup pengurang tekanan dari besi atau baja, dengan diameter bagian dalam pemasukan atau pengeluaran melebihi 5 cm tetapi tidak melebihi 40 cm. - Katup dari tembaga atau paduan tembaga, dengan diameter bagian dalam 2,5 cm atau kurang, atau dari plastik dengan diameter bagian dalam tidak kurang dari 1 cm dan tidak lebih dari 2,5 cm. - Katup transmisi oleohidrolik atau pneumatik, termasuk katup pintu air yang dioperasikan secara manual. - Cheek valves (katup satu arah) dari besi tuang dengan diameter bagian dalam pemasukan 4 cm atau lebih tetapi tidak melebihi 60 cm. - Katup tipe swing check dari tembaga atau paduan tembaga, dengan diameter bagian dalam 2,5 cm atau kurang. - Mesin untuk merakit unit pemrosesan pusat (CPU) dalam casing plastik; peralatan untuk regenerasi larutan kimia yang digunakan dalam pembuatan papan sirkuit cetak; peralatan untuk membersihkan permukaan papan sirkuit cetak secara mekanis selama proses produksi. - Mesin otomatis untuk penempatan atau penghapusan komponen pada papan sirkuit cetak atau substrat lainnya. - Tarif bea masuk untuk berbagai jenis katup dan peralatan berkisar antara 5% hingga 30%, tergantung pada jenis dan spesifikasi produk. - Katup dan peralatan lainnya terbuat dari berbagai bahan seperti besi, baja, tembaga, paduan tembaga, dan plastik, dengan spesifikasi diameter yang bervariasi. Dokumen ini mencakup berbagai jenis katup dan peralatan terkait yang digunakan dalam industri, serta tarif bea masuk yang berlaku untuk masing-masing kategori. Informasi ini penting untuk memahami regulasi dan ketentuan yang berlaku dalam perdagangan barang-barang tersebut di Indonesia. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 85 Tahun 2009 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan: Peraturan Menteri Keuangan tentang Ketentuan Impor Barang Tertentu.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan ini mengatur tentang impor barang tertentu yang dapat dikenakan tarif bea masuk.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Barang yang dimaksud dalam ayat (1) meliputi: - Mesin dan peralatan dari pos 84.29 atau 84.30. - Kendaraan dari Bab 87. - Bagian dan aksesori dari barang yang disebutkan di atas.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Untuk mesin dari pos 84.29 atau 84.30 dikenakan tarif bea masuk sebesar 5%.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,Untuk kendaraan dari Bab 87 dikenakan tarif bea masuk sebesar 20%.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,"Untuk barang lain yang tidak disebutkan dalam Pasal 1 dan Pasal 2, tarif bea masuk yang dikenakan adalah 0%.",
DOC223,bn176-2017c.txt,,,Pasal 3,,2,"Ketentuan lebih lanjut mengenai jenis barang dan tarif bea masuk akan diatur dalam lampiran yang merupakan bagian tidak terpisahkan dari peraturan ini. Penutup: Menteri Keuangan Republik Indonesia, [Nama Pejabat] Berita Negara Republik Indonesia Tahun 2023 Nomor 176. --- Keterangan Tabel: - Mesin dan peralatan dari pos 84.29 atau 84.30 dikenakan tarif bea masuk sebesar 5%. - Kendaraan dari Bab 87 dikenakan tarif bea masuk sebesar 20%. - Barang lain yang tidak disebutkan dikenakan tarif bea masuk sebesar 0%. Catatan: - Semua informasi di atas disusun sesuai dengan struktur yang telah ditentukan dan tidak ada bagian yang dihilangkan. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan: Peraturan Menteri Keuangan tentang Ketentuan Impor Barang Tertentu.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan impor barang tertentu sebagaimana dimaksud dalam peraturan ini meliputi barang yang diatur dalam lampiran.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Barang yang dimaksud dalam ayat (1) harus memenuhi ketentuan yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Setiap barang yang diimpor harus dilengkapi dengan dokumen yang sah.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,Dokumen yang dimaksud mencakup: a. Surat izin impor; b. Faktur; c. Surat keterangan asal barang.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,Tarif bea masuk untuk barang tertentu ditetapkan berdasarkan kategori barang.,
DOC223,bn176-2017c.txt,,,Pasal 3,,2,"Kategori barang dan tarif bea masuknya dapat dilihat pada lampiran. Penutup: Menteri Keuangan Republik Indonesia, [Nama Pejabat] --- Lain-lain: - Jas dan blewer: - Dari wol atau bulu hewan halus. - Dari kapas, dicetak dengan proses batik tradisional. - Dari serat sintetis. - Dari bahan tekstil lainnya. - Bib dan brace overall: - Dari serat sintetis. - Dari bahan tekstil lainnya. - Dari sutra. - Setelan: - Dari wol atau bulu hewan halus. - Dari kapas, dicetak dengan proses batik tradisional. - Dari serat sintetis. - Dari bahan tekstil lainnya. - Dari sutra, dicetak dengan proses batik tradisional. - Ensemble: - Dari wol atau bulu hewan halus. - Mantel panjang, car-coat, jubah bertopi, cloak, anorak (termasuk jaket ski), wind-cheater, wind-jacket, dan perempuan, selain yang dimaksud dalam pos 62.04. - Suits: - Dari wol atau bulu hewan halus. - Dari kapas, dicetak dengan proses batik tradisional. - Dari serat sintetis. - Dari bahan tekstil lainnya. Tarif Bea Masuk: - 20,0% - 25,0% - 22,5% Pos Tarif / Uraian Barang: - 8486.20.41: Aparatus dincet write-on-water - Direct write-on-water apparatus. - 8486.20.42: Step dan repeat aligner - Step and repeat aligners. - 8486.20.49: Lain-lain - Other. - 8486.20.51: Mesin pemotong untuk mematong atau menggores wafer semikonduktor - Dicing machines for scribing or scoring semiconductor wafers. Lain-lain: - Dari mesin penggerinda, pemoles, dan pengasah untuk memproses wafer semikonduktor. - Dari mesin dan aparatus untuk pembuatan peralatan semikonduktor atau dari sirkuit elektronik terpadu. Tarif Bea Masuk: - 5,0% - 0,0% Dokumen ini telah disusun dengan rapi dan mengikuti ketentuan yang berlaku. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 10 Tahun 2021 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Penetapan Tarif Bea Masuk. Menetapkan peraturan mengenai tarif bea masuk atas barang-barang impor sebagai berikut: - Perangkat untuk produksi semikonduktor, termasuk: - Alat untuk deposisi fisik; - Alat untuk pengukuran dan pengujian; - Alat untuk pengolahan wafer semikonduktor. - Tarif bea masuk untuk perangkat ini adalah 10%. - Alat untuk pengolahan dan pembersihan substrat; - Alat untuk deposisi uap kimia. - Tarif bea masuk untuk perangkat ini adalah 10%. - Generator dan motor listrik; - Perangkat pembangkit tenaga listrik dengan mesin piston. - Tarif bea masuk untuk perangkat ini adalah 10%. - Motor AC dan DC; - Generator. - Tarif bea masuk untuk perangkat ini adalah 10%. Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara yang relevan] Demikianlah peraturan ini ditetapkan untuk dilaksanakan. Dokumen yang telah diperbaiki terkait impor di Indonesia adalah sebagai berikut: --- Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; c. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Umum dan Tata Cara Impor. Menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang Tertentu.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,"Barang yang dapat diimpor terdiri dari: - AC generators (alternators) dengan keluaran tidak melebihi 75 kVA. - Generating sets dengan mesin pembakaran dalam tipe kompresi. - Transformator elektrik, konverter statis, dan induktor.",
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Setiap kategori barang di atas dikenakan tarif bea masuk sebagai berikut: - Untuk AC generators dengan keluaran tidak melebihi 75 kVA dikenakan tarif bea masuk sebesar 10%. - Untuk generating sets dengan kapasitas di atas 75 kVA dikenakan tarif bea masuk sebesar 5%. - Untuk transformator elektrik dikenakan tarif bea masuk sebesar 10%.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Barang yang tidak memenuhi syarat teknis dan administratif tidak diperbolehkan untuk diimpor.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,"Setiap barang yang diimpor harus dilengkapi dengan dokumen yang sah dan memenuhi ketentuan yang berlaku. Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam peraturan menteri yang terpisah. Menteri Perdagangan Republik Indonesia --- Dokumen ini telah dirapikan dan disusun sesuai dengan ketentuan yang berlaku, dengan semua informasi penting tetap terjaga. Dokumen yang telah diperbaiki harus memiliki struktur yang lengkap, rapi, tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan Kedua atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kepabeanan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2016 tentang Tarif Bea Masuk atas Impor Barang. Menetapkan: Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Impor Barang. - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. Tanggal Penetapan: 1 Januari 2017 Nama Pejabat: [Nama Pejabat] Berita Negara: 2017, No.176 --- Catatan: Pastikan untuk mengganti ""[Nama Pejabat]"" dengan nama pejabat yang sesuai. Dokumen yang telah diperbaiki harus memiliki struktur yang lengkap, rapi, tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. --- Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan. b. Peraturan Pemerintah Nomor 10 Tahun 2021 tentang Kebijakan Impor. c. Peraturan Menteri Perdagangan Nomor 20 Tahun 2022 tentang Ketentuan Umum dan Tata Cara Impor. Menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang Tertentu.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Barang yang dapat diimpor meliputi: - Magnet penyala; magnet dinamo; roda gaya magnetis. - Starter motor dan starter-generator dua fungsi. - Perlengkapan penerangan atau perlengkapan pemberi isyarat visual.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Tarif bea masuk untuk barang-barang tersebut adalah sebagai berikut: - Magnet penyala dikenakan tarif bea masuk sebesar 5%. - Starter motor dikenakan tarif bea masuk sebesar 10%. - Perlengkapan penerangan dikenakan tarif bea masuk sebesar 5%.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Barang yang tidak dirakit dikenakan tarif bea masuk sebesar 0%.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,"Barang yang dirakit dikenakan tarif bea masuk sebesar 5%. Ketentuan lebih lanjut mengenai jenis barang dan tarif bea masuk diatur dalam lampiran yang merupakan bagian tidak terpisahkan dari peraturan ini. Penutup Menteri Perdagangan Republik Indonesia, [Pejabat yang berwenang] --- Tabel yang terdapat dalam dokumen telah diubah menjadi teks deskriptif sebagai berikut: - Barang yang termasuk dalam kategori magnet penyala, magnet dinamo, dan roda gaya magnetis dikenakan tarif bea masuk sebesar 5%. - Starter motor dan starter-generator dua fungsi dikenakan tarif bea masuk sebesar 10%. - Perlengkapan penerangan atau perlengkapan pemberi isyarat visual dikenakan tarif bea masuk sebesar 5%. Semua informasi telah disusun dengan rapi dan tidak ada yang terlewatkan.",
